Date,Open,High,Low,Close,Adj Close,Volume
19/07/2011,7884.799805,7884.799805,7616,7649.279785,7408.128418,1993
20/07/2011,7618.560059,7710.720215,7618.560059,7674.879883,7432.922363,937
21/07/2011,7567.359863,7616,7347.200195,7390.720215,7157.721191,3157
22/07/2011,7421.439941,7526.399902,7398.399902,7475.200195,7239.537598,1409
25/07/2011,7695.359863,7731.200195,7526.399902,7621.120117,7380.856445,1470
26/07/2011,7700.47998,7813.120117,7672.319824,7782.399902,7537.052734,1963
27/07/2011,7877.120117,8184.319824,7869.439941,8158.720215,7901.508301,1836
28/07/2011,8158.720215,8314.879883,8000,8273.919922,8013.077148,2679
29/07/2011,8512,8599.040039,8284.160156,8471.040039,8203.982422,4733
01/08/2011,8151.040039,8775.679688,8117.759766,8499.200195,8231.254883,3356
02/08/2011,8670.719727,9070.080078,8527.360352,9070.080078,8784.136719,4130
03/08/2011,9024,9438.719727,8962.55957,8985.599609,8702.318359,4887
04/08/2011,9331.200195,10168.32031,9267.200195,10140.16016,9820.480469,4453
05/08/2011,9815.040039,10752,9635.839844,9984,9669.246094,4688
08/08/2011,10787.83984,11632.63965,10314.24023,11614.71973,11248.55371,5881
09/08/2011,11123.2002,12305.91992,10229.75977,10240,9917.172852,8845
10/08/2011,10826.24023,11732.48047,10690.55957,11637.75977,11270.87012,4532
11/08/2011,11289.59961,11402.24023,9809.919922,10280.95996,9956.842773,10316
12/08/2011,9984,10206.71973,9692.160156,9886.719727,9575.030273,2170
15/08/2011,9617.919922,9699.839844,9331.200195,9354.240234,9059.338867,7879
16/08/2011,9561.599609,9792,9320.959961,9518.080078,9218.013672,2018
17/08/2011,9377.280273,9699.839844,9180.160156,9464.320313,9165.948242,6652
18/08/2011,10142.71973,10792.95996,10127.36035,10516.48047,10184.93652,5465
19/08/2011,10918.40039,11059.2002,10237.44043,11000.32031,10653.52344,4528
22/08/2011,10316.79981,10982.40039,10293.75977,10895.36035,10551.87207,2867
23/08/2011,10734.08008,10856.95996,9950.719727,9968.639648,9654.368164,5898
24/08/2011,10012.16016,10099.2002,9523.200195,9553.919922,9252.724609,5305
25/08/2011,9425.919922,10086.40039,9344,9976.320313,9661.805664,6042
26/08/2011,10140.16016,10560,9492.480469,9597.44043,9294.871094,5340
29/08/2011,9274.879883,9287.679688,8949.759766,8975.360352,8692.40332,2357
30/08/2011,9031.679688,9198.080078,8732.160156,8893.44043,8613.064453,3529
31/08/2011,8729.599609,8962.55957,8542.719727,8788.480469,8511.414063,4318
01/09/2011,8747.519531,9059.839844,8448,9039.360352,8754.387695,3048
02/09/2011,9530.879883,9704.959961,9397.759766,9630.719727,9327.102539,4727
06/09/2011,10388.48047,10421.75977,9835.519531,9894.400391,9582.470703,3766
07/09/2011,9495.040039,9576.959961,9154.55957,9172.480469,8883.30957,2145
08/09/2011,9308.160156,9464.320313,9006.080078,9431.040039,9133.717773,2598
09/09/2011,9738.240234,10342.40039,9717.759766,10186.24023,9865.110352,3164
12/09/2011,10611.2002,10649.59961,9996.799805,10007.04004,9691.558594,3629
13/09/2011,9958.400391,10173.44043,9774.080078,9896.959961,9584.949219,2345
14/09/2011,9748.480469,10176,9121.280273,9500.160156,9200.658203,3417
15/09/2011,9244.160156,9387.519531,9011.200195,9024,8739.509766,3266
16/09/2011,8898.55957,9080.320313,8775.679688,8855.040039,8575.874023,2389
19/09/2011,9254.400391,9420.799805,8975.360352,9090.55957,8803.970703,4945
20/09/2011,8960,9146.879883,8729.599609,9054.719727,8769.260742,4152
21/09/2011,9049.599609,9756.160156,8975.360352,9756.160156,9448.587891,5246
22/09/2011,10557.44043,11115.51953,10421.75977,10767.36035,10427.91016,8460
23/09/2011,10956.79981,11054.08008,10526.71973,10667.51953,10331.21582,5050
26/09/2011,10368,10641.91992,9804.799805,9838.080078,9527.924805,4535
27/09/2011,9256.959961,9605.120117,8977.919922,9448.959961,9151.072266,6055
28/09/2011,9351.679688,9937.919922,9134.080078,9891.839844,9579.988281,3062
29/09/2011,9369.599609,10030.08008,9203.200195,9505.280273,9205.617188,6049
30/09/2011,9899.519531,10132.48047,9561.599609,10099.2002,9780.813477,4414
03/10/2011,10327.04004,10849.28027,9943.040039,10823.67969,10482.45117,6069
04/10/2011,11228.16016,11604.48047,10316.79981,10406.40039,10078.32715,7031
05/10/2011,10373.12012,10519.04004,9932.799805,9968.639648,9654.368164,3274
06/10/2011,9953.280273,10188.79981,9438.719727,9477.120117,9178.345703,4703
07/10/2011,9264.639648,9658.879883,9187.839844,9497.599609,9198.179688,6931
10/10/2011,9088,9088,8665.599609,8668.160156,8394.886719,3284
11/10/2011,8796.160156,8816.639648,8640,8719.360352,8444.474609,3102
12/10/2011,8547.839844,8622.080078,8240.639648,8483.839844,8216.379883,3814
13/10/2011,8593.919922,8785.919922,8491.519531,8568.320313,8298.195313,3682
14/10/2011,8294.400391,8448,8181.759766,8181.759766,7923.821777,2427
17/10/2011,8284.160156,8755.200195,8284.160156,8704,8429.595703,3695
18/10/2011,8775.679688,8942.080078,8122.879883,8309.759766,8047.787109,6866
19/10/2011,8332.799805,8524.799805,8166.399902,8453.120117,8186.626953,3791
20/10/2011,8424.959961,8688.639648,8266.240234,8353.280273,8089.935059,4798
21/10/2011,8056.319824,8081.919922,7769.600098,7779.839844,7534.572754,4227
24/10/2011,7713.279785,7744,7511.040039,7569.919922,7331.270508,3093
25/10/2011,7697.919922,8005.120117,7669.759766,7959.040039,7708.123535,4100
26/10/2011,7633.919922,7989.759766,7590.399902,7639.040039,7398.212402,4554
27/10/2011,7116.799805,7247.359863,6840.319824,6963.200195,6743.678711,4859
28/10/2011,7029.759766,7400.959961,6906.879883,6947.839844,6728.802246,2644
31/10/2011,7170.560059,7398.399902,7129.600098,7395.839844,7162.679199,3220
01/11/2011,7854.080078,8005.120117,7708.160156,7938.560059,7688.289551,7970
02/11/2011,7644.160156,7782.399902,7508.47998,7585.279785,7346.146484,2381
03/11/2011,7370.240234,7580.160156,7152.640137,7185.919922,6959.376953,2677
04/11/2011,7319.040039,7536.640137,7280.640137,7296,7065.986328,2229
07/11/2011,7311.359863,7488,7129.600098,7139.839844,6914.749023,3063
08/11/2011,7042.560059,7234.560059,6912,6942.720215,6723.84375,2891
09/11/2011,7329.279785,7680,7265.279785,7587.839844,7348.625977,5423
10/11/2011,7334.399902,7562.240234,7242.240234,7372.799805,7140.365234,3944
11/11/2011,7127.040039,7132.160156,6848,6883.839844,6666.819824,3150
14/11/2011,6914.560059,7106.560059,6871.040039,7014.399902,6793.26416,3285
15/11/2011,7078.399902,7150.080078,6860.799805,6986.240234,6765.992188,2916
16/11/2011,7157.759766,7324.160156,6937.600098,7296,7065.986328,3514
17/11/2011,7308.799805,7713.279785,7229.439941,7518.720215,7281.685059,6107
18/11/2011,7447.040039,7567.359863,7380.47998,7485.439941,7249.453613,2108
21/11/2011,7790.080078,8148.47998,7761.919922,7974.399902,7722.999512,5965
22/11/2011,8023.040039,8194.55957,7907.839844,8071.680176,7817.211914,3989
23/11/2011,8263.679688,8558.080078,8245.759766,8550.400391,8280.838867,3881
25/11/2011,8576,8601.599609,8320,8599.040039,8327.947266,2142
28/11/2011,8023.040039,8117.759766,7856.640137,7943.680176,7693.247559,2780
29/11/2011,7889.919922,7928.319824,7715.839844,7851.52002,7603.993164,3308
30/11/2011,7267.839844,7267.839844,6858.240234,6886.399902,6669.299805,4469
01/12/2011,6914.560059,6983.680176,6830.080078,6894.080078,6676.736816,2472
02/12/2011,6707.200195,6912,6684.160156,6906.879883,6689.133789,1802
05/12/2011,6602.240234,6881.279785,6602.240234,6758.399902,6545.334473,2509
06/12/2011,6755.839844,6801.919922,6563.839844,6676.47998,6465.997559,3043
07/12/2011,6740.47998,6817.279785,6492.160156,6584.319824,6376.742188,2985
08/12/2011,6666.240234,6965.759766,6627.839844,6914.560059,6696.571777,3636
09/12/2011,6832.640137,6840.319824,6545.919922,6594.560059,6386.660645,2341
12/12/2011,6745.600098,6983.680176,6743.040039,6848,6632.110352,3873
13/12/2011,6725.120117,7052.799805,6632.959961,6968.319824,6748.636719,3577
14/12/2011,7050.240234,7242.240234,6976,7175.680176,6949.460449,3492
15/12/2011,6942.720215,7127.040039,6858.240234,7093.759766,6870.12207,2398
16/12/2011,6963.200195,7188.47998,6919.680176,7124.47998,6899.874023,2602
19/12/2011,7063.040039,7334.399902,6991.359863,7283.200195,7053.591309,2635
20/12/2011,6965.759766,6965.759766,6632.959961,6668.799805,6458.55957,4791
21/12/2011,6640.640137,6827.52002,6630.399902,6648.319824,6438.724609,1894
22/12/2011,6592,6622.720215,6522.879883,6530.560059,6324.677734,1394
23/12/2011,6489.600098,6528,6341.120117,6346.240234,6146.168945,1766
27/12/2011,6359.040039,6397.439941,6287.359863,6346.240234,6146.168945,1327
28/12/2011,6328.319824,6576.640137,6328.319824,6545.919922,6339.552734,2017
29/12/2011,6517.759766,6517.759766,6328.319824,6356.47998,6156.085938,1623
30/12/2011,6374.399902,6456.319824,6336,6453.759766,6250.298828,1065
03/01/2012,6120.959961,6177.279785,6033.919922,6169.600098,5975.097656,2567
04/01/2012,6215.680176,6246.399902,6113.279785,6128.640137,5935.428711,2246
05/01/2012,6205.439941,6323.200195,6105.600098,6120.959961,5927.990723,2522
06/01/2012,6097.919922,6246.399902,6097.919922,6192.640137,5997.410645,1446
09/01/2012,6167.040039,6241.279785,6128.640137,6159.359863,5965.180176,2190
10/01/2012,5987.839844,6074.879883,5969.919922,6051.839844,5861.049805,1743
11/01/2012,6100.47998,6141.439941,6049.279785,6072.319824,5880.884277,1795
12/01/2012,6039.040039,6164.47998,6018.560059,6031.359863,5841.216309,2500
13/01/2012,6164.47998,6266.879883,6085.120117,6085.120117,5893.280273,3566
17/01/2012,5959.680176,6046.720215,5882.879883,6026.240234,5836.256836,2199
18/01/2012,6033.919922,6051.839844,5862.399902,5880.319824,5694.937012,1785
19/01/2012,5834.240234,5888,5798.399902,5798.399902,5615.599121,1645
20/01/2012,5795.839844,5806.080078,5675.52002,5678.080078,5499.07373,2432
23/01/2012,5680.640137,5744.640137,5611.52002,5688.319824,5508.989746,2055
24/01/2012,5785.600098,5813.759766,5719.040039,5736.959961,5556.097168,2150
25/01/2012,5785.600098,5864.959961,5588.47998,5621.759766,5444.52832,2960
26/01/2012,5539.839844,5698.560059,5506.560059,5649.919922,5471.800293,2716
27/01/2012,5726.720215,5788.160156,5688.319824,5739.52002,5558.575684,2116
30/01/2012,5877.759766,5923.839844,5747.200195,5757.439941,5575.930176,2373
31/01/2012,5672.959961,5875.200195,5662.720215,5777.919922,5595.765625,1846
01/02/2012,5634.560059,5683.200195,5573.120117,5670.399902,5491.634766,3322
02/02/2012,5647.359863,5719.040039,5629.439941,5670.399902,5491.634766,2091
03/02/2012,5506.560059,5539.839844,5457.919922,5468.160156,5295.770996,3113
06/02/2012,5532.160156,5555.200195,5491.200195,5498.879883,5325.521973,1194
07/02/2012,5516.799805,5570.560059,5416.959961,5442.560059,5270.978027,2483
08/02/2012,5437.439941,5509.120117,5409.279785,5416.959961,5246.185547,1547
09/02/2012,5386.240234,5470.720215,5370.879883,5414.399902,5243.706055,1833
10/02/2012,5539.839844,5596.160156,5521.919922,5521.919922,5347.835938,2947
13/02/2012,5416.959961,5496.319824,5411.839844,5429.759766,5258.581055,2374
14/02/2012,5457.919922,5532.160156,5422.080078,5422.080078,5251.144043,1697
15/02/2012,5376,5560.319824,5376,5539.839844,5365.189941,2924
16/02/2012,5509.120117,5514.240234,5355.52002,5368.319824,5199.078613,4302
17/02/2012,5299.200195,5352.959961,5286.399902,5306.879883,5139.575195,2294
21/02/2012,5260.799805,5337.600098,5240.319824,5291.52002,5124.699219,3166
22/02/2012,5304.319824,5352.959961,5273.600098,5322.240234,5154.45166,3536
23/02/2012,5342.720215,5388.799805,5250.560059,5263.359863,5097.427734,3187
24/02/2012,5242.879883,5296.640137,5222.399902,5263.359863,5097.427734,2693
27/02/2012,5337.600098,5383.680176,5207.040039,5253.120117,5087.510254,3839
28/02/2012,5250.560059,5286.399902,5207.040039,5224.959961,5060.238281,2244
29/02/2012,5204.47998,5317.120117,5166.080078,5288.959961,5122.221191,3875
01/03/2012,5260.799805,5299.200195,5189.120117,5258.240234,5092.468262,3020
02/03/2012,5263.359863,5319.680176,5235.200195,5263.359863,5097.427734,1766
05/03/2012,5278.720215,5373.439941,5258.240234,5278.720215,5112.303223,1821
06/03/2012,5457.919922,5547.52002,5437.439941,5524.47998,5350.315918,3727
07/03/2012,5501.439941,5516.799805,5391.359863,5411.839844,5241.225586,3833
08/03/2012,5335.040039,5376,5288.959961,5322.240234,5154.45166,2541
09/03/2012,5286.399902,5327.359863,5248,5299.200195,5132.137695,2296
12/03/2012,5299.200195,5306.879883,5235.200195,5260.799805,5094.947754,2021
13/03/2012,5186.560059,5214.720215,4981.759766,4986.879883,4829.663574,5930
14/03/2012,4981.759766,4994.560059,4933.120117,4963.839844,4807.350098,3144
15/03/2012,4948.47998,4994.560059,4897.279785,4902.399902,4747.84668,2986
16/03/2012,4864,4922.879883,4856.319824,4915.200195,4760.244141,1920
19/03/2012,4933.120117,4948.47998,4879.359863,4915.200195,4760.244141,2582
20/03/2012,4994.560059,5043.200195,4956.160156,4989.439941,4832.142578,2014
21/03/2012,4979.200195,5056,4966.399902,5040.640137,4881.729004,1771
22/03/2012,5120,5160.959961,5089.279785,5132.799805,4970.983398,3239
23/03/2012,5127.680176,5181.439941,5068.799805,5076.47998,4916.438477,2004
26/03/2012,4981.759766,4989.439941,4897.279785,4897.279785,4742.88916,3130
27/03/2012,4884.47998,4951.040039,4871.680176,4945.919922,4789.994141,1608
28/03/2012,4938.240234,5091.839844,4930.560059,5025.279785,4866.852539,2438
29/03/2012,5109.759766,5135.359863,4999.680176,5009.919922,4851.976563,3335
30/03/2012,4945.919922,5002.240234,4917.759766,4928,4772.639648,2343
02/04/2012,4958.720215,4994.560059,4833.279785,4871.680176,4718.095703,2511
03/04/2012,4897.279785,5012.47998,4864,4940.799805,4785.036133,2530
04/04/2012,5058.560059,5137.919922,5045.759766,5079.040039,4918.917969,3750
05/04/2012,5130.240234,5140.47998,5056,5094.399902,4933.794434,1982
09/04/2012,5260.799805,5271.040039,5184,5237.759766,5072.634766,2380
10/04/2012,5268.47998,5506.560059,5248,5491.200195,5318.084961,4689
11/04/2012,5345.279785,5399.040039,5329.919922,5376,5206.516113,2217
12/04/2012,5352.959961,5363.200195,5145.600098,5145.600098,4983.380371,2825
13/04/2012,5194.240234,5322.240234,5194.240234,5309.439941,5142.054688,2310
16/04/2012,5201.919922,5271.040039,5148.160156,5217.279785,5052.799805,3040
17/04/2012,5132.799805,5132.799805,4974.080078,4999.680176,4842.060059,4296
18/04/2012,5071.359863,5094.399902,5012.47998,5081.600098,4921.396973,2834
19/04/2012,5076.47998,5237.759766,5027.839844,5160.959961,4998.255859,4247
20/04/2012,5089.279785,5094.399902,5022.720215,5086.720215,4926.355469,3015
23/04/2012,5230.080078,5296.640137,5189.120117,5201.919922,5037.923828,3489
24/04/2012,5166.080078,5171.200195,5053.439941,5112.319824,4951.149414,2784
25/04/2012,5017.600098,5068.799805,4986.879883,5004.799805,4847.019043,1930
26/04/2012,5015.040039,5025.279785,4848.640137,4871.680176,4718.095703,2982
27/04/2012,4835.839844,4887.040039,4807.680176,4840.959961,4688.344238,3009
30/04/2012,4864,4904.959961,4846.080078,4864,4710.657227,2316
01/05/2012,4864,4915.200195,4723.200195,4789.759766,4638.758301,4098
02/05/2012,4838.399902,4881.919922,4794.879883,4802.560059,4651.154785,2030
03/05/2012,4805.120117,4897.279785,4784.640137,4864,4710.657227,1672
04/05/2012,4935.680176,5068.799805,4922.879883,5058.560059,4899.083496,3626
07/05/2012,5122.560059,5127.680176,5035.52002,5086.720215,4926.355469,2164
08/05/2012,5158.399902,5309.439941,5145.600098,5168.640137,5005.694824,4203
09/05/2012,5301.759766,5376,5168.640137,5268.47998,5102.385742,4144
10/05/2012,5201.919922,5276.160156,5145.600098,5245.439941,5080.072266,1936
11/05/2012,5332.47998,5337.600098,5163.52002,5283.839844,5117.261719,3113
14/05/2012,5401.600098,5475.839844,5345.279785,5437.439941,5266.019043,3957
15/05/2012,5447.680176,5547.52002,5352.959961,5514.240234,5340.398926,3107
16/05/2012,5450.240234,5539.839844,5378.560059,5534.720215,5360.23291,2741
17/05/2012,5532.160156,5742.080078,5524.47998,5742.080078,5561.055664,4780
18/05/2012,5688.319824,5890.560059,5675.52002,5862.399902,5677.581543,4206
21/05/2012,5808.640137,5836.799805,5647.359863,5652.47998,5474.279785,3258
22/05/2012,5634.560059,5729.279785,5555.200195,5649.919922,5471.800293,3293
23/05/2012,5765.120117,5913.600098,5649.919922,5665.279785,5486.676758,4297
24/05/2012,5626.879883,5762.560059,5606.399902,5606.399902,5429.652344,2743
25/05/2012,5639.680176,5757.439941,5606.399902,5719.040039,5538.740723,3176
29/05/2012,5580.799805,5632,5496.319824,5537.279785,5362.711914,2700
30/05/2012,5683.200195,5775.359863,5667.839844,5744.640137,5563.535156,3473
31/05/2012,5744.640137,5885.439941,5649.919922,5780.47998,5598.245605,4427
01/06/2012,6016,6177.279785,5967.359863,6161.919922,5967.658691,6801
04/06/2012,6154.240234,6289.919922,6126.080078,6202.879883,6007.329102,5968
05/06/2012,6225.919922,6236.160156,6120.959961,6149.120117,5955.263184,2816
06/06/2012,6016,6018.560059,5711.359863,5713.919922,5533.783203,4532
07/06/2012,5542.399902,5670.399902,5511.680176,5639.680176,5461.884277,6065
08/06/2012,5688.319824,5724.160156,5516.799805,5516.799805,5342.876953,4114
11/06/2012,5388.799805,5716.47998,5370.879883,5706.240234,5526.345703,5531
12/06/2012,5644.799805,5696,5473.279785,5480.959961,5308.166992,4920
13/06/2012,5516.799805,5624.319824,5437.439941,5568,5392.462891,3311
14/06/2012,5542.399902,5565.439941,5299.200195,5373.439941,5204.036133,4448
15/06/2012,5291.52002,5306.879883,5201.919922,5219.839844,5055.279297,2756
18/06/2012,5288.959961,5304.319824,5194.240234,5242.879883,5077.59375,2251
19/06/2012,5173.759766,5199.359863,5050.879883,5132.799805,4970.983398,1911
20/06/2012,5122.560059,5248,5079.040039,5143.040039,4980.900879,2536
21/06/2012,5120,5457.919922,5102.080078,5440,5268.498535,3929
22/06/2012,5352.959961,5396.47998,5312,5337.600098,5169.327637,1807
25/06/2012,5488.640137,5583.359863,5488.640137,5527.040039,5352.793945,2943
26/06/2012,5498.879883,5596.160156,5432.319824,5486.080078,5313.126465,1933
27/06/2012,5440,5452.799805,5335.040039,5363.200195,5194.119141,1734
28/06/2012,5491.200195,5588.47998,5381.120117,5388.799805,5218.912598,4470
29/06/2012,5130.240234,5176.319824,5035.52002,5038.080078,4879.249512,3810
02/07/2012,5030.399902,5137.919922,5009.919922,5053.439941,4894.125977,2174
03/07/2012,5058.560059,5071.359863,4953.600098,4958.720215,4802.39209,1444
05/07/2012,5025.279785,5058.560059,4938.240234,5007.359863,4849.498047,2730
06/07/2012,5120,5224.959961,5120,5145.600098,4983.380371,3519
09/07/2012,5173.759766,5250.560059,5155.839844,5191.680176,5028.007813,1303
10/07/2012,5104.640137,5350.399902,5076.47998,5286.399902,5119.741699,2829
11/07/2012,5283.839844,5442.560059,5281.279785,5352.959961,5184.202148,3372
12/07/2012,5445.120117,5491.200195,5319.680176,5391.359863,5221.391602,3383
13/07/2012,5347.839844,5350.399902,5120,5130.240234,4968.504883,2982
16/07/2012,5176.319824,5235.200195,5143.040039,5189.120117,5025.527832,2396
17/07/2012,5137.919922,5291.52002,5063.680176,5099.52002,4938.75293,3471
18/07/2012,5137.919922,5145.600098,4945.919922,4966.399902,4809.82959,2774
