Date,Open,High,Low,Close,Adj Close,Volume
2013-05-06,5638.399902,5652.799805,5521.600098,5539.200195,5419.795898,75355
2013-05-07,5516.799805,5584.000000,5404.799805,5406.399902,5289.857910,106610
2013-05-08,5443.200195,5484.799805,5353.600098,5358.399902,5242.892578,105474
2013-05-09,5387.200195,5470.399902,5345.600098,5422.399902,5305.513184,102868
2013-05-10,5396.799805,5417.600098,5272.000000,5284.799805,5170.879883,110975
2013-05-13,5302.399902,5352.000000,5240.000000,5292.799805,5178.706543,76454
2013-05-14,5268.799805,5270.399902,5084.799805,5089.600098,4979.887695,84103
2013-05-15,5128.000000,5139.200195,4987.200195,5057.600098,4948.576660,71554
2013-05-16,5086.399902,5132.799805,5003.200195,5096.000000,4986.149414,88764
2013-05-17,5025.600098,5046.399902,4921.600098,4926.399902,4820.204590,86692
2013-05-20,4969.600098,4969.600098,4840.000000,4897.600098,4792.026367,89011
2013-05-21,4899.200195,4947.200195,4848.000000,4888.000000,4782.633301,78460
2013-05-22,4868.799805,5206.399902,4726.399902,5116.799805,5006.500488,184745
2013-05-23,5283.200195,5308.799805,5081.600098,5088.000000,4978.321777,131294
2013-05-24,5179.200195,5272.000000,5078.399902,5091.200195,4981.453613,86814
2013-05-28,4881.600098,4995.200195,4745.600098,4888.000000,4782.633301,108610
2013-05-29,4976.000000,5150.399902,4934.399902,5020.799805,4912.570313,108363
2013-05-30,4984.000000,5014.399902,4889.600098,4931.200195,4824.901855,92406
2013-05-31,5003.200195,5091.200195,4904.000000,5081.600098,4972.059570,109971
2013-06-03,5030.399902,5203.200195,4924.799805,4950.399902,4843.687500,136979
2013-06-04,4948.799805,5212.799805,4870.399902,5097.600098,4987.714844,120798
2013-06-05,5113.600098,5336.000000,5096.000000,5300.799805,5186.534180,122993
2013-06-06,5308.799805,5404.799805,5121.600098,5121.600098,5011.197754,121318
2013-06-07,5051.200195,5148.799805,4968.000000,5012.799805,4904.742676,107086
2013-06-10,4936.000000,5064.000000,4913.600098,4913.600098,4807.681641,81158
2013-06-11,5078.399902,5200.000000,4963.200195,5076.799805,4967.363281,119833
2013-06-12,4977.600098,5240.000000,4955.200195,5211.200195,5098.866211,127520
2013-06-13,5227.200195,5283.200195,4910.399902,4952.000000,4845.253418,121167
2013-06-14,4971.200195,5099.200195,4920.000000,5048.000000,4939.183594,86919
2013-06-17,4920.000000,5049.600098,4876.799805,4963.200195,4856.212402,78016
2013-06-18,4929.600098,4942.399902,4744.000000,4779.200195,4676.178711,85989
2013-06-19,4780.799805,4968.000000,4756.799805,4947.200195,4840.557129,106407
2013-06-20,5190.399902,5404.799805,5166.399902,5331.200195,5216.279297,124063
2013-06-21,5350.399902,5520.000000,5262.399902,5304.000000,5189.665527,112819
2013-06-24,5472.000000,5648.000000,5371.200195,5499.200195,5380.657715,104085
2013-06-25,5352.000000,5475.200195,5312.000000,5344.000000,5228.803711,81793
2013-06-26,5195.200195,5342.399902,5179.200195,5270.399902,5156.790039,92146
2013-06-27,5179.200195,5185.600098,5001.600098,5022.399902,4914.135742,103900
2013-06-28,5051.200195,5120.000000,4963.200195,5094.399902,4984.583496,94097
2013-07-01,5008.000000,5009.600098,4787.200195,4859.200195,4754.454102,92463
2013-07-02,4862.399902,4968.000000,4764.799805,4868.799805,4763.847168,104276
2013-07-03,4926.399902,4947.200195,4792.000000,4835.200195,4730.971680,54791
2013-07-05,4680.000000,4835.200195,4625.600098,4630.399902,4530.585938,76193
2013-07-08,4576.000000,4606.399902,4529.600098,4572.799805,4474.228027,74214
2013-07-09,4491.200195,4547.200195,4427.200195,4449.600098,4353.683594,89084
2013-07-10,4449.600098,4484.799805,4401.600098,4406.399902,4311.414551,86595
2013-07-11,4264.000000,4328.000000,4243.200195,4249.600098,4157.995117,92639
2013-07-12,4254.399902,4257.600098,4176.000000,4216.000000,4125.119629,57259
2013-07-15,4193.600098,4208.000000,4107.200195,4120.000000,4031.188477,52683
2013-07-16,4113.600098,4209.600098,4107.200195,4180.799805,4090.677246,57166
2013-07-17,4107.200195,4156.799805,4073.600098,4129.600098,4040.581299,59975
2013-07-18,4099.200195,4107.200195,3995.199951,4040.000000,3952.912842,63668
2013-07-19,4060.800049,4094.399902,4027.199951,4027.199951,3940.388672,57083
2013-07-22,4006.399902,4046.399902,3972.800049,3995.199951,3909.078613,53498
2013-07-23,3958.399902,4030.399902,3952.000000,4006.399902,3920.037109,63164
2013-07-24,3956.800049,4124.799805,3947.199951,4108.799805,4020.229248,80900
2013-07-25,4121.600098,4137.600098,3982.399902,3992.000000,3905.947510,75491
2013-07-26,4060.800049,4126.399902,4033.600098,4041.600098,3954.478516,51391
2013-07-29,4075.199951,4169.600098,4024.000000,4128.000000,4039.015869,45996
2013-07-30,4088.000000,4160.000000,4067.199951,4112.000000,4023.360596,47668
2013-07-31,4067.199951,4097.600098,3972.800049,4089.600098,4001.443359,81727
2013-08-01,3971.199951,3988.800049,3896.000000,3923.199951,3838.630615,76696
2013-08-02,3964.800049,3976.000000,3900.800049,3907.199951,3822.975586,46655
2013-08-05,3920.000000,3944.000000,3862.399902,3875.199951,3791.665527,46922
2013-08-06,3907.199951,4020.800049,3892.800049,3985.600098,3899.685791,52219
2013-08-07,4027.199951,4100.799805,4001.600098,4070.399902,3982.657227,53815
2013-08-08,4004.800049,4088.000000,3968.000000,4022.399902,3935.691895,51757
2013-08-09,4044.800049,4092.800049,3974.399902,4033.600098,3946.650879,67291
2013-08-12,4113.600098,4115.200195,3964.800049,3972.800049,3887.161621,54989
2013-08-13,3960.000000,4059.199951,3960.000000,3985.600098,3899.685791,55743
2013-08-14,3984.000000,4035.199951,3963.199951,4028.800049,3941.954590,50843
2013-08-15,4171.200195,4276.799805,4155.200195,4251.200195,4159.560547,75783
2013-08-16,4289.600098,4320.000000,4217.600098,4302.399902,4209.656250,68064
2013-08-19,4308.799805,4440.000000,4280.000000,4440.000000,4344.290527,64852
2013-08-20,4419.200195,4427.200195,4216.000000,4241.600098,4150.167480,75527
2013-08-21,4294.399902,4377.600098,4192.000000,4316.799805,4223.745605,104831
2013-08-22,4275.200195,4280.000000,4128.000000,4139.200195,4049.975098,78644
2013-08-23,4102.399902,4192.000000,4096.000000,4105.600098,4017.098877,45449
2013-08-26,4080.000000,4155.200195,4028.800049,4107.200195,4018.664307,78094
2013-08-27,4251.200195,4414.399902,4196.799805,4392.000000,4297.325195,107262
2013-08-28,4406.399902,4422.399902,4310.399902,4360.000000,4266.014648,68364
2013-08-29,4371.200195,4380.799805,4180.799805,4228.799805,4137.642090,77044
2013-08-30,4225.600098,4441.600098,4225.600098,4417.600098,4322.373047,97043
2013-09-03,4230.399902,4457.600098,4164.799805,4337.600098,4244.098145,86336
2013-09-04,4324.799805,4376.000000,4216.000000,4222.399902,4131.381348,71774
2013-09-05,4212.799805,4235.200195,4152.000000,4201.600098,4111.029785,56713
2013-09-06,4128.000000,4368.000000,4105.600098,4168.000000,4078.153809,106143
2013-09-09,4123.200195,4126.399902,3968.000000,3977.600098,3891.858398,70224
2013-09-10,3900.800049,3945.600098,3856.000000,3859.199951,3776.010254,72941
2013-09-11,3878.399902,3905.600098,3828.800049,3857.600098,3774.444824,69476
2013-09-12,3865.600098,3939.199951,3852.800049,3932.800049,3848.023682,65032
2013-09-13,3897.600098,3952.000000,3868.800049,3872.000000,3788.534180,51393
2013-09-16,3732.800049,3864.000000,3731.199951,3854.399902,3771.313965,58643
2013-09-17,3843.199951,3844.800049,3734.399902,3734.399902,3653.900146,49834
2013-09-18,3734.399902,3817.600098,3569.600098,3620.800049,3542.749268,104354
2013-09-19,3598.399902,3668.800049,3588.800049,3632.000000,3553.708008,50543
2013-09-20,3606.399902,3676.800049,3601.600098,3675.199951,3595.976074,63693
2013-09-23,3664.000000,3756.800049,3643.199951,3665.600098,3586.583496,78088
2013-09-24,3657.600098,3724.800049,3558.399902,3638.399902,3559.969727,75889
2013-09-25,3625.600098,3668.800049,3552.000000,3649.600098,3570.928467,81773
2013-09-26,3624.000000,3664.000000,3552.000000,3590.399902,3513.004395,60898
2013-09-27,3660.800049,3678.399902,3593.600098,3644.800049,3566.232178,60577
2013-09-30,3758.399902,3776.000000,3614.399902,3635.199951,3556.838867,99564
2013-10-01,3646.399902,3651.199951,3507.199951,3507.199951,3431.597900,92773
2013-10-02,3584.000000,3603.199951,3518.399902,3550.399902,3473.866455,55371
2013-10-03,3571.199951,3726.399902,3553.600098,3659.199951,3580.321533,96223
2013-10-04,3654.399902,3675.199951,3556.800049,3588.800049,3511.438721,62304
2013-10-07,3688.000000,3713.600098,3619.199951,3710.399902,3630.417480,75904
2013-10-08,3702.399902,3902.399902,3683.199951,3889.600098,3805.754883,115826
2013-10-09,3860.800049,4006.399902,3854.399902,3934.399902,3849.589111,121821
2013-10-10,3776.000000,3788.800049,3633.600098,3654.399902,3575.624756,117182
2013-10-11,3680.000000,3681.600098,3484.800049,3484.800049,3409.680908,90335
2013-10-14,3548.800049,3563.199951,3425.600098,3443.199951,3368.977295,70728
2013-10-15,3459.199951,3560.000000,3433.600098,3532.800049,3456.645996,74625
2013-10-16,3460.800049,3488.000000,3396.800049,3404.800049,3331.405518,73578
2013-10-17,3454.399902,3456.000000,3318.399902,3323.199951,3251.563965,78047
2013-10-18,3244.800049,3281.600098,3193.600098,3201.600098,3132.585693,81199
2013-10-21,3185.600098,3236.800049,3166.399902,3222.399902,3152.937256,58990
2013-10-22,3177.600098,3228.800049,3131.199951,3200.000000,3131.020020,95094
2013-10-23,3240.000000,3278.399902,3212.800049,3224.000000,3154.502686,71052
2013-10-24,3216.000000,3230.399902,3152.000000,3161.600098,3093.447754,54418
2013-10-25,3150.399902,3206.399902,3134.399902,3161.600098,3093.447754,51070
2013-10-28,3160.000000,3214.399902,3147.199951,3169.600098,3101.275391,43005
2013-10-29,3142.399902,3209.600098,3118.399902,3139.199951,3071.530762,58764
2013-10-30,3131.199951,3291.199951,3128.000000,3264.000000,3193.640625,84317
2013-10-31,3272.000000,3352.000000,3238.399902,3315.199951,3243.736816,82116
2013-11-01,3305.600098,3436.800049,3283.199951,3366.399902,3293.833008,81914
2013-11-04,3318.399902,3347.199951,3235.199951,3251.199951,3181.116455,59360
2013-11-05,3288.000000,3347.199951,3254.399902,3276.800049,3206.164551,65861
2013-11-06,3217.600098,3345.600098,3214.399902,3326.399902,3254.695068,66311
2013-11-07,3276.800049,3502.399902,3262.399902,3496.000000,3420.639404,125616
2013-11-08,3473.600098,3478.399902,3280.000000,3300.800049,3229.647217,116718
2013-11-11,3318.399902,3352.000000,3268.800049,3286.399902,3215.557617,58828
2013-11-12,3316.800049,3347.199951,3273.600098,3273.600098,3203.033691,64210
2013-11-13,3350.399902,3355.199951,3180.800049,3184.000000,3115.364746,101726
2013-11-14,3190.399902,3249.600098,3176.000000,3188.800049,3120.061768,66181
2013-11-15,3176.000000,3211.199951,3142.399902,3147.199951,3079.358154,53377
2013-11-18,3112.000000,3246.399902,3104.000000,3212.800049,3143.543945,72848
2013-11-19,3214.399902,3310.399902,3164.800049,3273.600098,3203.033691,110011
2013-11-20,3228.800049,3323.199951,3204.800049,3278.399902,3207.730225,100316
2013-11-21,3238.399902,3251.199951,3100.800049,3102.399902,3035.523926,98761
2013-11-22,3102.399902,3121.600098,3048.000000,3056.000000,2990.124512,64416
2013-11-25,3035.199951,3075.199951,3020.800049,3044.800049,2979.165527,51751
2013-11-26,3048.000000,3054.399902,2961.600098,2977.600098,2913.414063,62271
2013-11-27,2976.000000,2992.000000,2920.000000,2923.199951,2860.186768,43084
2013-11-29,2888.000000,2923.199951,2872.000000,2921.600098,2858.621094,29061
2013-12-02,2907.199951,3030.399902,2902.399902,3000.000000,2935.331299,72741
2013-12-03,3025.600098,3094.399902,2987.199951,3048.000000,2982.296387,85959
2013-12-04,3094.399902,3166.399902,3001.600098,3078.399902,3012.041504,91598
2013-12-05,3080.000000,3105.600098,3035.199951,3067.199951,3001.082520,63565
2013-12-06,2982.399902,3020.800049,2945.600098,2993.600098,2929.069336,80322
2013-12-09,2987.199951,3041.600098,2964.800049,2998.399902,2933.765381,34071
2013-12-10,3016.000000,3094.399902,2987.199951,3081.600098,3015.172607,56349
2013-12-11,3070.399902,3251.199951,3068.800049,3222.399902,3152.937256,86694
2013-12-12,3219.199951,3251.199951,3172.800049,3208.000000,3138.847656,66568
2013-12-13,3188.800049,3244.800049,3147.199951,3176.000000,3107.537598,63415
2013-12-16,3142.399902,3150.399902,3059.199951,3065.600098,2999.517334,62676
2013-12-17,3070.399902,3136.000000,3060.800049,3073.600098,3007.344971,62586
2013-12-18,3060.800049,3160.000000,2948.800049,2953.600098,2889.931641,97754
2013-12-19,2963.199951,3024.000000,2952.000000,3011.199951,2946.289795,57664
2013-12-20,3008.000000,3008.000000,2840.000000,2873.600098,2811.656250,70404
2013-12-23,2808.000000,2825.600098,2761.600098,2766.399902,2706.767090,46000
2013-12-24,2753.600098,2756.800049,2715.199951,2729.600098,2670.760254,27534
2013-12-26,2699.199951,2739.199951,2676.800049,2728.000000,2669.194824,40590
2013-12-27,2708.800049,2763.199951,2694.399902,2734.399902,2675.456543,46003
2013-12-30,2737.600098,2756.800049,2720.000000,2742.399902,2683.284180,37143
2013-12-31,2718.399902,2731.199951,2694.399902,2715.199951,2656.670410,49548
2014-01-02,2736.000000,2836.800049,2734.399902,2804.800049,2744.339111,84486
2014-01-03,2776.000000,2806.399902,2748.800049,2763.199951,2703.635986,57142
2014-01-06,2724.800049,2832.000000,2721.600098,2827.199951,2766.256348,74191
2014-01-07,2795.199951,2803.199951,2726.399902,2756.800049,2697.373535,78341
2014-01-08,2753.600098,2803.199951,2732.800049,2745.600098,2686.415527,63791
2014-01-09,2720.000000,2796.800049,2708.800049,2744.000000,2684.849609,67915
2014-01-10,2742.399902,2779.199951,2699.199951,2699.199951,2641.015381,94243
2014-01-13,2718.399902,2856.000000,2702.399902,2804.800049,2744.339111,78673
2014-01-14,2771.199951,2793.600098,2696.000000,2704.000000,2645.711914,80776
2014-01-15,2684.800049,2688.000000,2640.000000,2643.199951,2586.222412,74566
2014-01-16,2652.800049,2668.800049,2632.000000,2633.600098,2576.829834,50286
2014-01-17,2633.600098,2676.800049,2627.199951,2660.800049,2603.443359,47503
2014-01-21,2606.399902,2670.399902,2596.800049,2609.600098,2553.346924,63183
2014-01-22,2608.000000,2620.800049,2563.199951,2571.199951,2515.774658,61822
2014-01-23,2604.800049,2673.600098,2600.000000,2620.800049,2564.305420,71061
2014-01-24,2673.600098,2836.800049,2670.399902,2817.600098,2756.863281,100226
2014-01-27,2801.600098,2996.800049,2795.199951,2948.800049,2885.235107,127814
2014-01-28,2936.000000,2945.600098,2856.000000,2857.600098,2796.000977,69670
2014-01-29,2936.000000,3001.600098,2884.800049,2974.399902,2910.282715,110604
2014-01-30,2899.199951,2923.199951,2795.199951,2851.199951,2789.739014,88216
2014-01-31,2977.600098,2982.399902,2844.800049,2907.199951,2844.531494,97301
2014-02-03,2928.000000,3219.199951,2904.000000,3171.199951,3102.840820,135006
2014-02-04,3129.600098,3201.600098,3064.000000,3107.199951,3040.220459,93411
2014-02-05,3160.000000,3292.800049,3132.800049,3176.000000,3107.537598,123834
2014-02-06,3155.199951,3155.199951,3060.800049,3104.000000,3037.089600,89983
2014-02-07,3060.800049,3102.399902,2987.199951,2995.199951,2930.634521,122215
2014-02-10,2990.399902,3056.000000,2966.399902,2969.600098,2905.586670,58243
2014-02-11,2961.600098,2984.000000,2865.600098,2889.600098,2827.311035,79855
2014-02-12,2873.600098,2894.399902,2816.000000,2854.399902,2792.869873,70104
2014-02-13,2937.600098,2940.800049,2736.000000,2748.800049,2689.546631,94269
2014-02-14,2764.800049,2798.399902,2723.199951,2734.399902,2675.456543,62709
2014-02-18,2710.399902,2728.000000,2635.199951,2648.000000,2590.918945,71398
2014-02-19,2673.600098,2734.399902,2620.800049,2729.600098,2670.760254,96812
2014-02-20,2718.399902,2739.199951,2624.000000,2643.199951,2586.222412,74204
2014-02-21,2619.199951,2635.199951,2585.600098,2616.000000,2559.609131,61876
2014-02-24,2603.199951,2606.399902,2505.600098,2547.199951,2492.291748,87877
2014-02-25,2547.199951,2577.600098,2508.800049,2550.399902,2495.422852,76447
2014-02-26,2544.000000,2560.000000,2452.800049,2500.800049,2446.892334,102749
2014-02-27,2523.199951,2537.600098,2456.000000,2456.000000,2403.057861,73241
2014-02-28,2460.800049,2532.800049,2412.800049,2484.800049,2431.237061,106850
2014-03-03,2548.800049,2609.600098,2504.000000,2529.600098,2475.071533,130853
2014-03-04,2443.199951,2443.199951,2289.600098,2331.199951,2280.948242,183765
2014-03-05,2331.199951,2352.000000,2324.800049,2331.199951,2280.948242,69978
2014-03-06,2313.600098,2356.800049,2307.199951,2336.000000,2285.644287,58772
2014-03-07,2296.000000,2379.199951,2296.000000,2345.600098,2295.037598,86079
2014-03-10,2360.000000,2411.199951,2347.199951,2361.600098,2310.693115,88475
2014-03-11,2356.800049,2468.800049,2334.399902,2440.000000,2387.402832,115056
2014-03-12,2480.000000,2507.199951,2411.199951,2411.199951,2359.223145,103599
2014-03-13,2387.199951,2536.000000,2379.199951,2496.000000,2442.195557,120736
2014-03-14,2524.800049,2524.800049,2443.199951,2465.600098,2412.450928,119389
2014-03-17,2420.800049,2443.199951,2368.000000,2430.399902,2378.009277,102300
2014-03-18,2422.399902,2428.800049,2323.199951,2331.199951,2280.948242,111794
2014-03-19,2332.800049,2420.800049,2326.399902,2366.399902,2315.389404,86396
2014-03-20,2387.199951,2420.800049,2339.199951,2358.399902,2307.561523,81489
2014-03-21,2326.399902,2393.600098,2296.000000,2390.399902,2338.871582,130660
